"","flow1","flow2","flow3","flow4","flow5","flow6","flow7","flow8","flow9","flow10","flow11","flow12","flow13","flow14","flow15","flow16","flow17","flow18","flow19","flow20","flow21","flow22","flow23","flow24","flow25","flow26","flow27","flow28","flow29","flow30","flow31","flow32","flow33","flow34","flow35","flow36","flow37","flow38"
"1253",-0.215173599874316,-1.20629780996422,0.848684567855738,-0.238345791905065,0.213648218785998,-0.359920489952084,0.574752884454662,0.628395698793273,-0.15771978972362,-0.427337526843599,-0.0935087397066687,0.748084123340833,0.161757415227931,-0.0675945026382547,-0.555133855373792,0.369581809425368,0.0651855297895771,-0.199307456597365,1.5370203721333,0.865678627322048,-0.188789110385293,0.875302644517471,0.0605359968768198,-0.223340394044214,-0.501765843374029,-0.899581909596785,-0.034878179493028,0.787956617931689,1.34215704253777,-0.532608015501753,0.0549622136779366,-0.923353118035841,-0.894926979692899,-0.288377790648767,-0.165385388672125,-0.189694790234791,-0.497670778884854,-0.408046536702776
"1254",0.528642249844803,-0.947414579015568,1.19284337374886,-0.798949407940698,0.167137980300563,0.694298147499158,0.824283682709994,-0.407803282573549,0.6101910899222,-0.649861595936893,-0.0280315446504473,-0.121289150233192,0.110448664401249,0.429478891649076,-0.664634934930359,0.846573999866752,-0.0397747955546735,-0.299446129570335,1.04016182729384,1.0534562302679,-0.088614015416146,0.149201434747658,0.145189755247992,-1.12849586032493,-0.316524763106656,-0.36105755770697,-0.0793434326187952,0.615393379760193,0.478977284124412,-0.482247831842964,0.348217678408827,-0.182703082293666,-0.890023288244919,0.243789875998651,-0.34326233688923,-0.201667462430976,-1.08370806867786,-0.69479206170076
"1255",0.54740101372677,-0.616748767729361,0.779839701935817,-1.04953524933677,0.609797337134486,1.07817914730427,0.342788563255041,-0.358501650997731,0.85817170552514,0.0850304402221609,-0.695104159609684,-0.128191011921119,-0.08825824197916,0.440109222438947,-0.574349412909138,-0.0470150152963001,0.387350799728281,-0.163170401170416,-0.177765980857488,1.01132330058794,-0.0107985877294774,0.243083044591813,-0.139060079705307,-0.520151792984704,-0.359070406096577,-0.0149378799059779,-0.370158219225604,1.40880277198594,0.682922714224887,-0.713971004874857,0.203456052982741,0.0469469961326691,-1.31051366166681,-0.142332827104963,-0.0373427234789398,0.173940595225525,-0.775964756213634,-0.382349209698096
"1256",-0.0736718842294808,-0.253017513894347,0.317066658982376,-0.0798867163884264,1.20220848117821,1.27535383055936,0.459726330388717,0.894606297765879,-0.755363667511596,0.00736530037456773,-2.86339891018434,0.234734744791119,0.650435769149297,0.388193577509831,-0.830954713624187,0.267086705398405,0.659252593439994,-0.354699060961478,0.397281273158384,0.22619391967435,0.460418568325717,0.0300563823651756,0.0636145101652407,-1.16465619392899,-0.0623243163284561,0.618455106511125,-0.12296311204074,0.948203710394298,1.0503628287185,-1.00500938890688,0.235716284475419,-1.04082536397228,-1.2567331342408,0.0988323524114976,0.904798647676682,0.490974009692061,-0.352736344046009,-0.467959535979789
"1257",0.279854663807061,-0.193664518823325,0.257448309093211,-0.719434940422864,1.02647254269995,0.662087477545657,0.591918456988435,0.913907635080854,-0.262761730583318,-0.53652394749257,-1.94873811301477,0.537444453876391,0.710548200369393,0.136240234021097,-1.07598442589288,1.18295878774936,0.865863797860766,-0.491172783643419,0.0837800324950797,0.242201125050698,0.939574251403353,-0.71617334575178,0.268935526529529,-1.64419833757844,0.0327961965298825,0.733217766584369,-0.122401024992307,0.991920648357841,0.910369820729823,-0.996212321304293,0.490819991898598,-0.77716604027777,-1.04095525494412,0.562005430859593,0.463917085475865,0.501617409414702,-0.338625458511738,0.109859148305383
"1258",0.192886191216649,-0.151169747073534,0.731525929632863,-0.479720188421717,0.949325953900183,-0.649276317617568,0.963841004331596,0.997777641146882,0.0739864615308896,0.0601029071084435,-0.225392843770897,0.570745040219335,0.191351315722464,0.542781002466021,-0.653135980532487,-0.0518501712388215,-0.222230272205833,-0.849564179317946,-0.430631472525874,0.698831231480728,0.257031898754332,-0.278302595674509,0.712182111735716,-0.813817278076967,-0.096214517761049,0.632528967404849,-0.364980076506254,1.86811770659399,0.416875613382257,-0.977388644919387,0.607813111735457,-0.783968010511826,-0.99903678702918,-0.573041629171578,-0.780001962213326,0.190701428807031,-0.0233756328622618,0.554869894977367
"1259",-0.785470137210177,-0.242824804188793,0.757288593820511,0.633086221896629,0.825141655284612,-0.663608167618368,0.379568091292784,1.29501470331113,-0.153004047397461,-0.409390337279488,-0.400195474171677,0.601151849104047,0.238987863121233,0.547307035039379,-0.426817607259012,-0.970477054396942,-0.17025568025511,-0.358655805848833,0.17891158846072,1.66771001959316,-0.0104349086920137,-0.588845506311235,0.754280048998575,-1.16191877009871,-0.0196309431431173,0.375059041100961,-0.349004443916146,1.33570040637032,0.297774964255416,-0.490081446005759,1.0541910253451,-0.686166346515821,-1.03121790307404,-1.03913869552285,-0.440825478024936,0.0368018935975776,-0.0116414334048749,-0.469441626970892
"1260",-0.40871057210378,-0.474619759521402,0.331339172750967,0.859227002702108,0.769619687888882,-0.38336917958956,-0.750915157305933,1.36235545589589,0.282447648486676,-0.879424748051338,0.0218462069797629,0.0955296673142743,0.705096988512979,-0.0708878942445229,-0.16563892521058,-0.670059239462756,-0.0642296249512228,-0.320646899647404,0.0501712762068939,1.62150229153498,-0.215378611974032,0.194192706324189,0.521399810941794,-2.42652447227563,-0.0296240397333221,0.44356854609371,-0.210421830968435,0.731950905724302,-0.00578712025028605,0.18818968514329,1.70669147403514,-0.641064916693055,-0.866316621858177,-1.03900110101446,-0.33373472972131,0.254683745068995,-0.218623573281169,-1.37436127203327
"1261",0.000912753545722994,-0.300665066699257,0.452149518324077,0.185150286688321,0.889867319882207,-0.269586222654434,0.278106271560841,0.921294025279589,0.703373387713286,-1.45878355165105,-0.336624341841411,-0.233538310956847,0.433593547363033,0.0227198162713959,0.92502852425909,-0.621001512631721,-0.766050252070121,-0.149216988227019,-0.614984277933584,1.15025733896511,-0.324004143170686,1.22284216787544,0.837012586693062,-1.30401836368839,0.196443941695561,0.499536283689912,-0.569629126188401,0.252950303756097,-0.20324413497028,0.724022532669743,1.78839930363576,-0.485195806223114,-0.951996580279163,-0.811849915358183,-0.150556147296214,0.00726413612747665,-0.425475661168511,-0.995434435145395
"1262",0.337832559308276,-0.211621097954755,0.576784306712848,0.839759572690573,1.14906125689957,-0.344673871683411,0.472765653040444,0.80130211348639,0.997274153171481,-1.3590926810315,-1.00959277452268,-0.143877756194064,0.0234086680728975,-0.135705493034472,0.395807972771798,-1.21767023776908,-0.210239042317011,-0.663830101749439,-0.643373306849966,1.37284310991994,-0.144455490978277,0.419459409842525,1.35078224222802,-0.13426822397116,0.168649335727441,-0.266789691635987,-1.0870762396182,-0.00172946276355631,-0.312195699746681,1.25190134254435,0.890913056261444,0.697946793517151,-0.909680451556355,-0.404278242812418,-1.17045234649928,-0.265577352787519,-0.138333048320302,-0.760358875700657
"1263",0.960123560818965,0.062294604017769,0.0855068066357277,1.57214746895047,1.0883763089681,-0.108986958559979,0.485631033103101,0.821492959211801,0.457301126512356,-1.09639291350296,-3.10885031825676,-0.00249844748129037,0.73374712733512,0.48202708045304,-0.512453308237066,-1.36087701651997,0.969508100468623,-0.547751478114002,-0.464136624905243,1.62398139296672,0.252051846650325,-0.275527274936453,1.59928222909594,-0.861961012938837,0.269570666329265,-0.597289879190239,-0.817289815575703,-0.0605380016596225,-0.800206173150625,1.55835799913209,0.0772463865276862,0.511764754461084,-0.555298608275503,0.873164767040181,-0.497880204612937,0.471326579770973,0.215785322105861,-1.47330458846987
"1264",1.22106594461663,-0.809799975122334,1.26638009312699,2.74506369507578,-0.973890348618348,-1.48362957132068,-0.502891720499356,0.785416879770859,-1.43405789330949,-1.42729719746323,-0.496260716825421,0.495990850544412,-0.177198861929778,0.679105490968616,-2.14635828956713,-0.477761568968144,0.440852124073354,-1.0115132430173,-0.350708606068549,0.0791183635425618,-1.32184780420445,-1.02103366164396,0.30561270813619,0.766761879021823,1.84847608572543,0.191244353434196,-0.190671125051455,0.230739551761919,-0.743551011768771,0.99424621783391,-0.026911877134586,0.799675555578211,-0.37533909381617,-0.401766723092145,-1.52626889103999,-0.672106198947142,0.58103826087537,-1.80761591504102
"1265",0.498418963152514,-1.57576004058514,0.327588923076571,2.70313480782414,-0.433290151147939,-1.55374266789045,-0.621094499022902,0.47312176500225,-3.03257587312658,-0.781148515038539,-0.298457765295227,0.629357280238945,0.000439965012625875,0.536924168839781,-0.958548705803134,-1.19898918924669,-0.491659088652566,-0.0540621989745027,-0.850309366153282,1.29455948084302,-0.915057147748402,-1.26957066872639,0.827069293521539,0.428794044758651,1.47072168193546,-0.613302306450339,-0.362261423938496,-0.452949223227822,-2.04159380832423,1.29666044749898,1.20518013864759,-0.0933431264286283,-0.0185213537900297,1.138279014418,-1.08297547556476,-0.19008239635224,0.444187673458927,-1.62978972033248
"1266",-1.09422324251832,-2.98496267573283,1.23982373849796,2.03500639479648,-0.263703135716924,-1.56623359351224,0.197967270331132,-1.52850808924492,-2.15227798024214,-0.680478907579538,-0.0872368495772686,-0.193972775092236,0.606323283916092,0.415952315349713,-1.07361762452746,-0.461753070770669,-0.501538516353237,0.180331078752864,-0.516494112790359,0.454366212047946,-1.17168392305905,-1.02743512322466,0.646273805337765,0.58074262599252,1.68996433189603,-0.51338696645321,0.280147984973679,0.514816702216874,-1.29336916836388,1.87348643841958,1.05279060704822,0.278721241749315,-0.303397711044796,1.04615891035489,0.0577968120109754,0.147601788153299,0.207844027917183,-0.742454078750845
"1267",-0.341027566329698,-1.36662361976874,1.23503565445735,2.22185975798304,0.173831876968913,-1.59453714302737,-0.491688215941484,-1.34215105750274,0.323669341380832,1.49419513603638,-0.303620469826381,0.687746143790314,0.395457831013576,0.181822368630146,-1.34622784887468,-0.899144777008045,-0.893117215750557,-0.546657838031551,-0.116924482335957,1.17077003295017,-1.31794246806804,-1.69963331680112,-0.256653923698098,-1.8155656451757,0.898603178660445,-0.52812743808493,-0.354539946718447,2.02181676925673,-0.0685020571599939,1.01362739996066,1.60459924515845,-0.346717589735923,0.601602286067661,0.644289443824849,-0.106671258802952,-0.441799647054685,0.684344036878261,-0.84974597244427
"1268",-0.215660887614003,0.571576533176981,0.900166545038521,-0.213049294263331,1.19297288459503,-0.941373583117883,1.899950046489,-0.315472423654559,-1.40476855906143,-1.41668312650208,-0.408031184356758,-0.409073455546918,-0.566230343230991,0.312688479327534,0.0858516135461388,0.095970728629975,-0.35689637602148,-0.12983373869433,-0.379878344147788,0.292713684347286,-1.60522878410664,-1.74381289504995,-0.875415186559092,0.0913850789242379,0.250883667979982,-1.82846259923029,-0.0258468265073964,1.05416144100644,0.997678479742856,0.0725093186743685,1.7132354196441,0.710018589837407,-0.498216159117365,-0.695131614005637,-1.33650062932999,-1.05545721072189,-0.538256486038212,-0.287918301067682
"1269",0.902887740212065,-1.15994067296216,0.593781338027272,-1.94240257924537,0.328503927473013,-0.165582772487573,0.428299694988508,0.119563283207832,-0.0816980200200746,0.924599692331168,-0.14107461487202,0.17078473626072,0.481801401791343,0.757352912719998,0.151241806120962,1.04788190423783,-0.17089446011278,-0.17249092500727,0.517760324936444,-1.85315972018464,-1.05301396533877,-1.42783119936333,1.58197849541304,-0.764490994642595,0.0526286405661503,-0.57706771388421,-0.302534464668648,0.582923581953256,0.788743614657989,0.80629640770409,2.12113844662313,1.53018876995321,0.830582546450787,-0.127660480655537,-2.14422551966478,0.612998015991938,0.254574562486293,0.334105748079668
"1270",-0.145175445462863,-0.531401353268052,0.0154048993267931,-1.56266532938998,-0.0925914897879852,0.753065648914816,-0.00171577635014676,0.209175462007423,-1.79762400986003,0.97961915170789,-0.556144485792715,0.191034356762545,0.437278962921738,0.673399966896335,0.444218062981444,-0.932636554585646,-0.436378698682515,0.836949832080147,0.492313475254108,-1.91343076198973,-1.45264021811275,0.407087974545208,1.52362713957642,0.403458070219564,0.207218591024557,0.183500061787322,0.111635474467063,0.397668709354308,1.20221772915757,-0.390356864266386,5.15094583093599,0.193175865389903,0.625341656707702,0.29016697090155,-1.48468644549979,0.28913213666617,-0.440930870576199,-0.418983174015864
"1271",0.0016643648229175,0.874506999005716,-0.825197178588909,-1.4134476352931,0.0636423953664905,1.31652380315354,-0.0978211439926989,0.485700353446335,0.3393531120768,0.677454651577816,-0.903093358821149,0.0353293155008027,0.458146969502608,0.335223145332876,0.475178863353772,0.239417123000527,-0.295695855769633,0.383685953117593,0.668316050123125,-2.15869503484348,-0.706276622236148,-0.988133107574181,1.54566386556349,-1.09657245679032,1.68429764242562,1.1049320282447,0.19608533018014,1.0511492736068,0.374912426078592,0.440720247706517,2.76524590996994,0.629102459203591,1.40510576629009,-0.324114822507317,-1.40152801525144,1.13665624312793,1.09848644882887,0.589909263193326
"1272",-0.112563324405266,0.555084925797659,2.89488747437032,-1.49396371264331,-0.766632052918116,2.40484291230841,0.195654568951537,0.0671397477788258,0.339091160104511,0.43255268080781,-0.817318562884529,-0.527581920169139,0.42865825076473,-0.0746350276897943,0.188460753238998,-0.809202283164612,-1.21104148179531,0.246315235375622,0.727646612306244,-0.909535953064945,-0.35998249078019,-0.700001823694074,0.892888683878322,-0.823444388458099,0.843416271692174,0.780627882742169,0.264813819083761,0.227663194229679,-1.94622018302622,0.33468732737567,2.80027141659572,0.246600385824193,0.33601997163234,0.422836365060967,-0.807132786623815,0.972374165246117,0.9785522977039,-0.386054077968588
"1273",-0.390603330998515,-0.203923375375164,3.5068657755952,-2.13324541123038,-0.988897743513075,0.679073629991957,0.469178457321064,1.11892350273212,-0.844210419224906,1.14016252463943,-1.98951441974798,-0.316850371666578,0.906924192370998,-0.265621783432545,0.451966803641378,-0.120419250145249,-0.0628303995170359,-0.710119166684075,-0.933208764995827,-0.62432739092703,-1.19504014145506,-0.720376887518165,0.924831280153355,-0.117135800593827,0.385911539591169,0.190880702374155,1.3146111779055,-0.0129940088918768,-0.201640588467795,0.603316670314721,0.487409056080883,-0.328116832418299,0.353502818983834,0.485806709298899,2.58041308722109,0.68116043386141,0.0372943743736947,-1.95531257499905
"1274",0.699123721083962,-1.34794093201874,3.53477703597345,-1.6061347820436,-0.350317363295558,0.0459523216597316,-0.381403156430186,0.385380941961521,-0.595314430423347,0.573498283922995,-0.587550811662493,0.00205898598852584,-0.840177518771519,-0.435734665102934,-0.468494856208116,0.974257567192496,-0.340268232346793,0.308303813950482,0.550179878026907,-0.512171116344668,-0.937119625268336,-1.66432984169871,1.30577212213221,-0.8133909063695,0.572105847639619,-0.326994562497545,0.628764935161667,0.182282914978055,-1.48328827528932,-0.0176343439114432,-0.820712996267469,-0.537288148495667,0.570139740440489,0.788045430659555,-0.277799220499155,-0.244006420698298,0.325199538288022,-0.674287809651738
"1275",-0.00199920071481907,-1.11743469139801,3.39128404823087,-1.35957025877466,-0.993652912736363,-0.581765638185748,-0.153374953902971,0.757386556400156,-0.275226913162269,-0.33740170935,-0.869779807964712,-1.7333545266646,-1.23023863110428,-1.33083960494721,-0.744843424377206,0.931375395471169,-1.12845147476962,0.522631178234863,0.683052170446184,-0.576077472399776,-1.17318583462959,-0.249475415068737,0.0229021176017136,-0.719645425471374,0.966937071221222,-0.305240244509751,0.325777714230291,-1.01463371854412,-0.122126373887694,-0.623047480170777,-1.23683762778796,1.00393471829589,0.352459930551889,0.706706970924987,-0.564111325960885,-0.616781789680412,0.0420788179983766,-1.13634965334541
"1276",-0.856507299576491,-0.298350657056778,3.60079199176828,-1.25297126461371,-0.827304742822125,-1.06779288893207,-0.654275370865743,1.17072118566356,0.935282899842537,-0.814329773728839,-0.485930000430758,0.482803720979883,-1.13527159080853,-2.01304661508673,-0.292197229180648,0.289633083762413,-1.59335497401901,0.128614414930541,0.770962239276022,-0.589141048123609,-0.695345515349779,-1.22888466872816,-0.648553834138027,-0.239450921427786,0.708249612329246,-0.0816119255819097,-0.570742018439614,-1.78454743940415,0.423502216842349,-0.365004337232128,-0.595702929894927,0.963676494737307,0.505676604908555,-0.14786229699331,-0.698851164748883,-1.21823890114268,0.344686494517137,-1.16764071089831
"1277",-0.426059846269322,-0.0340203441163455,3.00847176406258,-1.19843136436784,0.519696088678953,-0.970045624545864,0.449210213488632,1.52081017922398,0.36490455645643,-0.838314796369217,-0.527837764155426,0.788490854451781,-0.962886025976232,-1.43372582102891,-1.21515729412974,1.08088087086994,-0.961584142485844,0.179264274566046,-0.134302012674129,-0.477684201047896,-0.542994086076378,-1.82024138221587,-0.440324494046532,0.617768316842853,0.547263561950509,-0.133076001481658,-0.706528160819088,-1.17823201646726,-0.828571665672518,-0.755963185174966,0.0210659579898049,-0.434335967766367,0.403140808812691,-0.20985894960669,-1.17580688289503,-1.92554942131217,0.741564260964188,-1.05292952984045
"1278",-0.0760406229135774,-0.890199778660184,2.44230279227931,-1.7094081818196,0.327023248064792,-0.546606432813138,1.27754560346104,1.34533404508321,-1.48318150810938,-0.00424569931965512,-0.31718028825914,-0.175447534132833,-0.554628318264681,-0.115388081649578,-0.218091093298727,1.58461282391366,-1.46810460745345,0.448477642896261,-1.13543847822361,0.183211208061278,-0.539947181394117,0.0226019142619403,0.615029139797929,0.796200903322713,1.0388981149589,0.0759624179353521,-0.12275611990479,-1.52642460044404,-1.63467179582098,-1.03286493704431,0.132424058904796,-0.729892536883203,0.0692700526329282,0.894142348695969,-1.43768885695057,-1.58092635817679,0.825963280396092,-0.136379928218483
"1279",-0.205312283120088,-0.195599801646966,0.667275367327096,-1.12513058838418,1.75462292837031,-0.30101608499804,1.02998929514028,1.06693096531127,-1.84957737243351,0.170821105023237,-0.176016516288766,0.427398759016378,-0.698559295368935,0.905754210236832,-0.429124834088612,0.688563241691649,-0.881515466180364,0.728016342253498,-1.31429800337836,-0.768094043166668,0.0630043885706842,-0.241561383366631,-0.202859325126697,1.19747752460863,2.89222280098447,-1.4980594113571,0.00669157727289232,-1.07052362875917,-1.22912955567224,-0.946023442561508,-0.303727014910026,-0.882433027184997,-0.305740127871222,0.685226635117169,-0.696800631545239,-1.47713731796528,0.695967182948708,0.837740955143583
"1280",-0.323552434375297,0.658015352200398,0.979195031785344,-0.282919962379654,1.89835176224211,-0.385290407351457,0.543338542665032,1.46027879273336,-1.20475153812704,1.12845386321216,-0.552587993019997,-0.147988361340094,-0.610914533215305,0.52389007032062,-0.736209229111879,0.558802754846805,-0.974587225990872,0.381943989712888,-1.3592631801347,-1.90045714953685,-0.118103608072213,0.753155931137223,-0.379410151737458,0.496119379371947,2.99267431195343,-1.81382042662965,0.581414262387153,-0.739641598830174,-1.1927732619537,-0.475638030984919,-0.476916129826452,-1.05567135018938,0.212071970410891,-0.1551253805804,-0.0160533083232198,-1.11600615663524,1.33033904647623,-0.447329969986604
"1281",-0.359146354310463,0.0963700122067152,0.854114881424863,-0.442328224351744,0.928286204608026,-0.31427491805631,0.641384813591554,1.63209995687698,-1.12682050878779,1.92198681652853,0.0488747427300936,-0.37404247553173,-0.611108419866446,0.423540391281271,0.0494358507666511,-0.0457451986511546,-1.45636615230736,0.284967084676835,1.6140285636485,-1.51532047119437,-1.1080641023387,0.937650039822196,0.281250087661051,-0.532588235963822,0.925585225507284,0.529017007224598,0.209244311318328,0.471541416004885,-1.08917991190328,-2.49801757162291,-0.950012525819261,-0.70013053619255,0.692984294495864,0.552812265441767,-0.476113370149167,-0.0153780680298936,1.81313554888717,-1.63802732484668
"1282",-0.584186315652808,0.138520651912742,0.991757157532661,-0.803210490783184,-0.220306717009457,-0.00214660031596632,0.960494123267558,1.11656671849241,-0.813330124935176,1.6594054623239,0.532836912566151,-0.373478222262828,-0.429483408764458,0.238551562430222,0.0415255927544179,-0.329928253067414,-0.642903472444563,0.484262388168512,2.50489117451226,-0.547802925572564,-1.31909320820947,-0.128839002618026,0.840413213538125,-0.688127496841791,0.4464892640397,0.865523239674383,0.111808861521252,1.04047801387203,0.049811663018583,-4.5842495123116,-1.31042001999657,-0.343221778645151,0.615356313258881,1.21449059054213,-0.370527296954135,0.3442634869921,1.44208960985796,-2.01300225581339
"1283",-0.161055520271004,-0.550485692803642,-0.832930457159704,-0.87618446705388,0.87037656914747,0.658972624067708,0.301397104108828,0.958680540885079,-0.705633035737586,-1.13270918587881,0.25352152032278,0.937763738685939,0.46215681081856,0.321691837664915,-0.682096792161127,0.252214519091825,-0.279116674976108,0.138024000355831,-0.579373431499007,0.616130832786643,-1.04700689210196,0.880772108392446,0.151944917823241,-0.029103591016803,-0.921218943214251,-0.350539442820512,-0.0367075715425246,-0.264134208485433,1.30283119391997,-1.96730561199422,1.69284236464495,-0.349747529699106,-0.89827842549666,0.470748447366712,0.617820000295489,-1.11216289635693,0.111779320714248,0.406464155643405
"1284",-0.00842503970184968,-0.788033135018317,0.0821956683243046,-0.626637834441317,0.901989779435029,1.43417658890314,0.032809188047642,1.08889979720471,1.53756213065833,-0.748623536289512,0.236155390331896,0.935355878768898,-0.457295287340873,0.281441205691134,-1.56299300408536,0.412523271181635,-0.4241273467525,-0.330221265902696,-0.526733614612527,0.429960175490018,-0.464459639220165,-0.403196088753439,-0.233022127927525,0.0683100741938547,-0.999937439860569,0.182845993319919,-0.552599194010082,1.07275202317115,1.33481580890856,-1.44064294828758,0.768883394917605,-0.348794283640437,-1.03100193508319,-0.209358426683372,0.563338199743767,-0.781729931366632,0.0133223572023631,-0.0152963592386449
"1285",-0.0389043166164112,-1.17843223274174,-0.193999968807227,-0.68426761140942,0.737949334251389,0.495508523078633,0.846133347767778,0.289858054492658,1.54303176879583,-0.581793646638343,0.504398327564503,0.402813795137045,-0.209089521058085,0.349406842309608,-1.37055396249142,0.153459232405825,-0.395273499108464,-0.153721029412704,-0.743811619052522,-0.123597349888271,-0.57421841781683,-0.331041372725749,-0.41318079482813,1.54829333060279,-0.329820900357979,0.65844783570026,-0.91558693759781,0.954307615758971,0.127958159034293,-1.1159454917434,0.129507060546929,1.46425253473569,-1.38544553054594,-1.33458859191432,0.13358200220582,-0.986486400591572,0.226969505298412,-0.00621183066844727
"1286",-0.100020816441607,-1.01595901423752,-0.0284559132982635,-0.223612964346503,-0.168765630750965,0.549452002025699,0.962401972855393,-0.0844957688561084,-0.431310938786642,-0.397532687134841,1.03813753089367,-0.620396637385999,0.398369161404314,0.236164125489101,-1.51322250023472,0.415307056901359,0.143348762800178,0.729013186966979,0.324426316587274,-0.813268353855896,-0.762621934554698,-0.313817616217814,-0.287596525534968,1.04276233552652,-0.190537544129026,0.55089403673347,-0.294728613079516,1.19425827709929,1.03654317204516,-1.0745329244639,-0.399445688614081,0.559496958532084,-1.12708008773982,-0.540941897564012,0.963162664616142,-0.456668250265059,0.316372991947232,0.876037185181349
"1287",0.38002220769081,-0.275617280762976,-0.322757255594793,0.875455761473802,0.901184502077064,0.784239920788888,0.828419727983885,0.596173672207575,0.127769400055324,-0.693884520936168,0.129473667715256,0.0473313229123791,-0.0279456499052706,0.0557171329925505,-4.93130045816689,0.490372962028139,0.535749485063998,0.607252125357813,0.016004050776769,-0.942813422163383,-0.0799287047375832,-0.342201787396711,0.148495329915225,-0.305126925458736,0.157071609735587,0.167935141497614,0.456578693469689,1.09538040691056,1.02933876581093,-0.676834155912258,-0.0594798790362782,-0.0972911320321197,-0.59572436555134,0.953592144130675,0.873866367192239,-0.242338611966821,0.101908734301925,1.17634339485267
"1288",0.488305914147552,-0.0527233801085472,-0.341517366099107,1.14490972608796,1.45798454206325,0.253612786934818,0.895606357845936,1.28565781412187,1.05460329329902,-0.735314200225189,-0.863325098219668,0.618960443710492,0.0355610750692605,-0.016273967276751,-4.19056743927986,-0.0976559794754274,0.157802780302165,0.116599803031573,-0.844300915391968,-0.223251158434559,-0.173712024374516,-0.499005645624981,0.463226349576299,-0.890616869005095,-0.733359212668646,0.226767076487589,0.52964233799728,1.32122761218029,1.31583698723937,-0.179584365628746,0.666162639273109,-0.116416095806004,-0.655257523033831,0.456673107231392,0.338084105854056,-0.453691112669199,-0.346110738305413,0.739583146048906
"1289",0.405863709221791,1.54237725553323,0.152002069067442,0.350033368771043,0.923797717445658,-0.824613039407004,0.0389909183109668,1.16218282434382,1.04600997158412,-1.17527307578822,-0.0444714015630919,0.0119212390317136,-0.0233733604755331,0.0834230034421974,-0.681502738697433,-0.426968683873179,-0.809323485861186,0.143340647749588,-0.860006668235404,-0.151698129859363,-0.552334229760677,-0.0566391600397347,-0.031354547172551,-0.820063853003029,-0.696338775561375,0.0508531093854204,0.157513576288323,1.44639088302513,1.26772543327161,-0.674800711056736,1.31349786262998,-0.552372359962811,-0.871098036300085,-1.28813503369965,-0.242958967649592,-0.313657589334647,-0.208118585049593,0.198000796446105
"1290",0.496500246097719,1.68961592959408,0.668817811812954,0.129758365818452,0.726566974861298,-0.633600059143212,0.0826353406003084,1.60598161378928,0.131308404795594,-1.91382913056724,0.527785185719603,-0.0820153269256277,-0.0815944183100977,0.176008735137031,-0.96908456266326,-0.38574183384239,-0.577812465915041,0.0298929206877618,-0.918499108528452,0.924409259100506,-0.8897739716497,1.04188753760864,0.718139951755682,-1.27146536642475,-0.00197739052637481,-0.508036056527216,0.788523132675805,1.21121979033604,0.652200142517431,0.0890815797223154,1.16346649427798,-0.199054911294443,-1.11850097440426,-0.79161035231006,-0.744946220245379,0.253862816786781,0.10365365514158,-0.520630909019092
"1291",-0.284481767358139,-0.567696082459004,1.04625368662174,0.915554788166426,0.766160411800619,-0.60228631568749,0.839165963020221,0.838477059065783,1.29692664171558,-1.35075481589712,0.160693633950949,-0.13177944749613,-0.127715492723982,-0.659162296562823,-0.906940330770118,-0.959960938582605,-0.281266926375923,0.231246929871242,-0.537683214849065,1.04767818499755,-1.45887661572232,0.772387531440639,1.34535708059809,-0.823824104301545,-0.670210164551224,-1.32576659331373,0.334724511912723,1.15451127045614,-0.16876084403487,0.822432151820502,0.355843378279575,-0.0788094759084781,-1.68045708838626,-0.7665303611273,-0.137961335758238,0.380078520716746,0.591880942469722,-1.40622932044145
"1292",-0.669729278825146,-0.936237807950595,0.512453908821236,1.20576685810748,1.08868446298761,-1.32765357779949,1.29243975337431,1.16047883717969,1.87462943846962,-1.83041740952465,-0.615267681008694,0.0646203891501687,0.0193044653520839,-1.55619611543245,-0.404558218095557,-1.51309230161508,0.165605508409662,0.240833978886248,-0.0354387775488987,0.865545774783397,-1.90503701745518,0.101375918185123,1.90883080430443,-0.071052116255844,-0.206157185749846,-0.250444155106375,-0.583498726895853,0.786033307876672,-0.532780168837508,1.01400967494919,0.0319832220269648,0.545409601215025,-1.17404638587394,-0.714062716565374,0.956325985068912,-0.410886920490835,0.370141009329476,-1.08684629460113
"1293",-0.272910892032154,-0.460220234690457,-0.0734278729327883,1.36585487814012,1.52187238932528,-0.980231219429882,1.18442523378132,1.61338665638148,0.617745764166357,-1.71840819494524,-1.04422469804126,0.414536417832573,0.787065626334715,-0.308192431331411,-0.879259552985415,-0.873778375565289,0.644948229907516,0.687744451882644,-0.142570497504327,0.864109489944776,-1.04699987920095,-0.273770351426196,2.75254227747946,-0.717507488612392,-0.153179610334239,1.05474880115733,-0.774364134471627,1.02286873283265,-0.237482476128747,1.02292975170303,0.033984035250676,0.624292668942724,-0.616273806659632,-0.186397441732455,0.947134604902543,-0.29687559491551,0.0526665639333652,-0.448635213359765
